x_original,y_original,x_normalized,y_normalized
45.61512564994674,51.39789228940809,1.4289498613851048,1.6386412595602706
15.13315975583771,18.17280590848816,-0.6800172956438134,-0.504344037277173
16.004522849275173,14.246783875367788,-0.6197299719098189,-0.757568585607267
1.750021318202244,2.2596172949085345,-1.60596149232042,-1.5307290053621818
39.05850740080379,41.03912302670014,0.9753146661796906,0.9705108604753562
41.29319310901038,41.69329113532783,1.129926700759797,1.012704058180755
27.695350677508657,30.739863569381868,0.18912769868383167,0.30621878513490547
8.253200245895309,14.587730441540913,-1.1560236234037113,-0.7355778684142545
35.53809591685864,32.041806613581905,0.7317466422320417,0.39019282719014875
21.07884075729981,26.8488412226522,-0.2686512439326367,0.055251682051734204
8.403200851812208,15.423230775703054,-1.145645475468236,-0.6816889210362141
31.84151403141524,32.43601526920711,0.47598985092958784,0.41561889661268014
26.69817987225421,31.33248583043713,0.12013606981267243,0.34444233638349736
16.69321017522487,16.664020640262123,-0.5720815047166096,-0.6016591987435438
26.71137300110106,29.904332950377757,0.12104886774483693,0.25232788441443244
13.899101149078223,20.87239956462919,-0.7653985692974132,-0.33022290945767974
46.80295127992867,44.6665971239224,1.5111323968098693,1.2044793614412443
15.445060998364434,16.468355522518085,-0.658437667905548,-0.6142794058250891
14.414420058318516,28.803513750264667,-0.7297450074910936,0.18132613190511687
28.16453999640945,28.46582986778816,0.22158967529741258,0.159545854592077
1.2183893124144585,4.603172994357436,-1.6427437144292811,-1.3795719745373447
15.735804844855044,19.51637488146148,-0.6383218648275236,-0.41768516387775684
43.377122587911096,44.07403282761656,1.2741083078068465,1.1662595488618113
43.84679209774078,49.90084975997204,1.30660350756954,1.542083493162284
7.687528151219181,12.633084612781348,-1.1951609898538937,-0.861650596217962
0.7694697248523563,8.152933869143524,-1.6738032815715176,-1.150615899758743
43.53512584153535,42.61980407699132,1.2850401379176353,1.0724632289636689
20.962805173493383,22.48509051978773,-0.27667944119998317,-0.2262059336814443
23.237655895228016,15.948052789561483,-0.11928849483031156,-0.6478384188505795
15.273840613908368,17.18511523512996,-0.6702839565827982,-0.5680491114059072
40.382690592011855,49.18782777173432,1.066931423112263,1.496094278278174
40.19844957790484,44.7700279119158,1.0541842712691305,1.211150545237999
15.677634351613436,20.529495598177498,-0.6423465284657187,-0.3523398770377915
17.79253775723498,15.41827306437792,-0.4960219167842116,-0.6820086885261741
44.56616795294512,45.86901269581773,1.3563752334961392,1.282033979711246
20.598117980452773,27.29321348101886,-0.3019111902080204,0.08391325436743675
36.41094403795593,35.710297178933885,0.7921367111292825,0.6268068498898998
29.84252947689655,28.788537432035227,0.3376853600862743,0.18036017415263744
35.88322004046334,31.41943074784396,0.7556248738496875,0.35005019778982877
26.62654814829212,31.02312233737372,0.11518005897786569,0.32448869625108606
16.230464782534337,15.586539048125926,-0.6040976430011612,-0.6711556985596245
39.80933298507309,40.59129751324185,1.027262316255207,0.9416265566126908
44.586186099188005,52.25807362561201,1.3577602364555121,1.6941221072235462
45.15589200193987,48.49694178115396,1.3971766914913533,1.451532813407012
14.066371389617732,17.483770939928462,-0.7538255807023986,-0.5487861130539344
7.943171836501634,12.332745394853548,-1.1774736747366386,-0.8810221795060809
1.3356932105875352,4.184396807924225,-1.6346277658222297,-1.4065826254624663
0.1324422277527548,5.209027978041476,-1.717877540895029,-1.3404949257325542
31.360235014810417,30.17471478132147,0.44269141988636873,0.2697672457934026
2.925749127916583,2.6773874281985437,-1.5246159733041322,-1.5037832438723808
22.211281696474128,26.039337717527644,-0.19030062979277973,0.0030395045021669852
37.06105536266588,32.69583806023238,0.8371162061194933,0.4323772103328267
23.156491542725167,22.50460650806586,-0.12490404319568482,-0.22494717168896075
34.19352301161584,31.50765668917568,0.6387191745405291,0.35574068397565517
11.130291002991536,5.445820774026627,-0.9569652708162868,-1.325222023974664
36.528774328864266,39.43107064362579,0.8002890794670763,0.8667930680228528
22.66233712227362,18.66051251425177,-0.15909328961283864,-0.47288744230133256
39.27076808851102,41.8109226201634,0.990000425643434,1.0202911729156183
14.478452956615357,18.352594123412427,-0.7253147394451764,-0.4927478747658061
19.10199022937336,22.413837144418423,-0.405424339612725,-0.23080170610520387
39.68183961060177,43.47170340986938,1.0184413845465088,1.1274098955821699
42.712704234518,43.31908591414223,1.22813894708054,1.1175662176565873
18.99922747391758,21.83557651512794,-0.4125342247485759,-0.2680989462719324
6.928565317654384,12.653317497761016,-1.247671634835066,-0.8603455950954088
16.800252272739375,12.049222198482065,-0.5646755431437306,-0.8993091459919035
25.947672005954065,36.33368024238167,0.06821040180893147,0.6670144425489588
29.9791431187579,27.159017179258296,0.3471372991406178,0.07525772528119792
11.194965682889874,7.811386507820299,-0.9524905995870497,-1.1726453676462854
24.88044781916236,26.56937993266164,-0.005628036530295917,0.03722670452063244
3.10135184272744,2.412203073421573,-1.5124664827001555,-1.5208873731656223
42.63104281619977,40.12468847730491,1.2224890080369817,0.9115307340790708
40.24304981114732,43.70318074450565,1.0572700442612986,1.1423399553264695
10.404004098841268,5.62813856877192,-1.007215154067063,-1.3134627060601332
13.534163243969344,21.55833418330008,-0.7906476644149399,-0.28598080319042096
14.13419569152281,14.699426311774973,-0.7491329953992352,-0.7283735949660293
24.95233539903607,27.1833625566965,-0.0006543236969891951,0.07682797811057786
13.078837069388932,14.059953880662672,-0.8221504864855889,-0.7696189359681679
0.8197593861710317,6.462506033858694,-1.6703238719944702,-1.2596468276199406
21.495953227199514,28.993440444448638,-0.23979232771766598,0.19357621632767905
6.779828195701654,7.014303862330502,-1.2579623656336967,-1.22405641200191
35.54368579389705,38.53337925793085,0.7321333911420953,0.8088928591690203
9.194359317944528,11.44715716571518,-1.0909072992339761,-0.9381417467011169
23.009675237728068,17.847088255228446,-0.13506187771432596,-0.5253525046097609
28.303834011079704,25.566043778726726,0.23122706230620282,-0.027487487671888126
16.616638722040562,7.685698576772585,-0.5773792824417296,-1.1807521152145881
7.13579334732346,10.940546741355575,-1.2333340717623262,-0.970817619328815
44.88666801464924,51.48258784241226,1.3785497909478406,1.644104039181505
24.46009233037304,25.703010860688245,-0.03471132870420522,-0.018653245995910978
25.82759435816227,39.05281612717955,0.05990254475122365,0.8423960248394784
25.43814897270595,26.66826091450229,0.032957841439204785,0.043604430308669895
41.61866679300817,37.82813026213804,1.1524453700744028,0.7634049946299752
48.0116221939497,49.27881661610176,1.5947571626855868,1.5019629689843517
42.85465636278335,42.04191956975757,1.2379602419872389,1.0351902482985755
11.893615605075109,11.4270523940682,-0.9041528465278146,-0.9394384846400886
29.476422505676936,25.2353769740387,0.31235538035518623,-0.048815170389534604
44.78572272651606,52.63624051107077,1.3715656516023258,1.7185134982946708
35.58156665057734,34.191520242361364,0.7347542681188748,0.5288472356714156
4.787593244491406,-0.7846487031458749,-1.3957998691524416,-1.72708115923466
7.664462537897676,11.299755118668651,-1.1967568390560341,-0.9476490333315544
26.127999917140983,29.806639470376403,0.08068681633908276,0.24602675132362395
16.791010146802094,17.709412724736165,-0.5653149815621896,-0.5342324405171265
8.333942333462257,13.732656289465146,-1.1504372904401423,-0.7907293077392221
32.81305174404337,39.85380707701667,0.5432079934491852,0.8940591509701765
49.06876370625714,44.24453666196296,1.6678980072601532,1.1772568779844397
7.819045049134171,9.325178327287205,-1.1860616811262161,-1.075007288563568
1.6787789836247125,3.142859414949099,-1.6108905623264695,-1.4737607598896456
3.615393945433598,8.942433418136726,-1.4769012597843039,-1.0996939576468387
23.48139924143972,16.434270216233713,-0.10242453291622255,-0.6164778744571392
7.625114170802533,12.775509142468968,-1.1994792492238904,-0.8524643545471253
21.2022436265576,24.714297815277,-0.26011332353564204,-0.0824242621135523
45.2697572169604,58.25988591368769,1.4050547266430409,2.081233079344617
34.61912421598001,36.9369769689756,0.6681654039967944,0.7059264862950181
7.2630256518342655,12.100976156279597,-1.224531202798476,-0.8959710667664136
30.24156311499992,26.332791124596465,0.3652934494146731,0.021966959782357718
48.42300303154749,42.28744290208144,1.623219522316153,1.0510262610381162
11.466994595699548,11.513204833130178,-0.9336696336142232,-0.9338817373052637
44.52067141648036,45.96352001648975,1.35322744763823,1.2881296086682847
22.49393322883818,18.422369173317456,-0.17074471267409785,-0.4882474528762051
4.962437186702146,-1.4343795459410444,-1.3837028760316936,-1.7689881576709812
5.867791863302613,0.8789117646547364,-1.3210637639401102,-1.6197831500730047
49.72880372699333,49.66621643305915,1.71356444264995,1.5269498750293562
39.095518667003056,43.670433823372285,0.9778753784751332,1.1402278112164155
17.27688984765761,13.09202887717952,-0.5316982412597094,-0.8320491438877146
20.61085361437607,32.108577843656576,-0.3010300451479715,0.39449950566379577
25.85296103998715,35.11342056867655,0.06165759883918243,0.5883088973144572
35.44327347639981,30.064404663560808,0.7251861266349934,0.2626523520127424
18.350484270427607,22.190791115562117,-0.4574190630250498,-0.24518795494371806
28.1681846330286,28.279329086316608,0.22184183813217834,0.1475167381599902
1.198948300138536,7.789466822455358,-1.644088787005366,-1.1740591657297523
34.773678545892835,31.18346570622087,0.6788586121348481,0.3348306853717568
14.261632079383258,20.197847473540296,-0.7403160064444636,-0.37373085392414135
33.24150755998762,39.19087321286583,0.5728517259828232,0.8513005706804738
13.57911404240484,20.999264977114056,-0.7875376367378534,-0.32204021549820194
17.826504620067755,12.469146857628498,-0.49367183876134135,-0.8722244197096849
47.7807875176185,47.68498021585357,1.578786317734934,1.399162093400846
14.12079225681141,17.04710481415681,-0.7500603438417839,-0.5769506474189376
7.527247860782521,11.53784223707366,-1.206250362160924,-0.9322926490543616
44.49619385878891,51.01760022437568,1.3515339097137113,1.6141127965030182
48.95331887130363,44.41519131811528,1.659910682354294,1.188263934964773
28.53712890039388,32.15316913058129,0.24736812293121263,0.3973755996835723
27.830928541976917,33.27231232875151,0.19850797502089487,0.4695592319919501
14.369795700696203,20.33261397644998,-0.7328324495857376,-0.3650385474262565
26.99714572738603,30.227652087336235,0.1408207320728557,0.2731816498115957
23.376499403259547,20.90975856390305,-0.10968227719256499,-0.32781329085712685
47.86286797525572,49.69416566250309,1.5844652490083349,1.528752572758103
25.750405586502367,27.20078160717911,0.05456205638221074,0.0779514896837648
12.14225010814786,13.383601357410694,-0.8869504783175026,-0.8132430065331204
10.778425426684825,5.973089366279359,-0.9813099258394498,-1.2912137198960127
4.172366283151863,5.362999976197502,-1.4383658066674676,-1.3305638837364522
22.46508211743004,19.27445444470797,-0.17274084529280506,-0.43328879340706883
14.736016921443255,24.32296281181474,-0.7074945652299311,-0.10766498380627443
21.40839176219528,29.320199792308088,-0.24585047549451122,0.21465187193437507
23.984106649840964,20.59875529300464,-0.06764352772789782,-0.3478726950423446
35.97206731637082,33.13631353979101,0.7617719835056485,0.46078744425937057
45.30856732999622,49.37576750933585,1.4077398964262977,1.5082162059611932
27.764948250229494,32.61634170768499,0.1939429719371078,0.4272497740123269
1.551360749877062,8.72599702065463,-1.6197062952458599,-1.1136538917817564
24.735951740926527,20.344260949707596,-0.015625340653575744,-0.3642873291402429
45.23057171363804,52.808511536739246,1.4023435845918495,1.7296248095143358
8.2590888347697,17.930140800510493,-1.1556162074063152,-0.5199956973658658
47.294919786549706,48.91707860664567,1.5451704055905577,1.4786312242092103
35.13157129295452,34.347567208854514,0.7036202712717288,0.5389121110784196
2.693439861950553,1.2839014065192007,-1.5406888412384978,-1.593661717672895
23.2737961970957,17.26442781073942,-0.11678804226931767,-0.5629335285166183
3.69647179208783,4.449030071543872,-1.4712916965313823,-1.3895140410052504
47.90978532574018,44.80825165485589,1.5877113372563922,1.2136159389520011
38.51773360365389,45.14457179815688,0.9378999475380897,1.2353082564334747
6.3698795410820965,2.4712470617936955,-1.2863256362857356,-1.5170790941592878
7.974233958090915,8.66181592195249,-1.1753245681308833,-1.1177935093368985
31.02378042656378,29.0979441937242,0.4194130106489586,0.2003166050687155
28.61535411929114,27.058335481343537,0.2527803203622714,0.06876385508268851
29.622532841886617,26.358841353180853,0.32246437074770623,0.023647173828923975
1.6538973596154805,9.9315954316609,-1.6126120565382045,-1.035893983528796
45.11996502957911,48.171827273193806,1.3946909986386176,1.4305632483512762
36.05263846520227,34.53525516523329,0.7673464896670921,0.5510177991209391
22.509575106120284,21.597030794401583,-0.1696624922695206,-0.28348490994646597
29.486474038602307,29.374244494672965,0.3130508195171826,0.2181377019247644
28.267464374147096,29.599569516133148,0.22871074265443256,0.232670943538127
4.246478014440075,6.513801756899921,-1.433238210639693,-1.2563383040842087
15.021545894321358,25.87764720988313,-0.6877395655598968,-0.007389373742055175
35.10828356723303,38.362638617844006,0.7020090546960286,0.7978802563097293
10.522816857563615,3.099174924505484,-0.9989948113617437,-1.4765783664308967
32.5961309667806,40.9020428790154,0.5281998146291708,0.9616693261717643
33.32067145076507,38.07230462045244,0.5783288676557798,0.7791539998765944
41.03979635697933,38.64569435524372,1.1123948450524666,0.8161370721529954
28.79114702270304,28.2033536893308,0.26494296961600944,0.14261639999998252
44.39403872183704,49.72749620986972,1.3444660641061907,1.5309023601844873
12.084661064127877,15.538248772578031,-0.8909349130112737,-0.6742703736967461
8.82732267543851,18.05960219724948,-1.1163016004795188,-0.5116455649827938
19.17445823365419,21.4069989705136,-0.4004104687392183,-0.2957417751312322
12.85958093421164,13.968811351759308,-0.837320242585715,-0.7754975391753113
21.349965670457543,25.87051044433259,-0.2498928233213047,-0.007849688080035678
43.00735061956365,41.82713200553116,1.2485247565508757,1.0213366622821658
30.21109909329004,27.844037039549548,0.36318572376861935,0.11944083053532932
